,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic,Label_en
3813,6.0,5172464.0,"Лингард, Джесси",0.9987651705741882,Q6186603,Culture.Sports,5172464.0,29269.10864313284,14.0,2080.0,5.992591023445129,Culture,Sports,"Лингард, Джесси"
3814,7.0,5174088.0,Третья волна феминизма,0.9688661694526672,Q2914319,History_and_Society.Society,5174088.0,33934.0,21.0,3248.0,6.782063186168671,History_and_Society,Society,Третья волна феминизма
3815,3.0,5177679.0,Анонимный интернационал,0.3998216390609741,Q17749545,History_and_Society.Business_and_economics,5177679.0,2092.4757637672574,1.0,1164.0,1.1994649171829224,History_and_Society,Business_and_economics,Анонимный интернационал
3816,16.0,5179850.0,Эго — живая планета,1.0000100135803225,Q2642342,Culture.Literature,5179850.0,490.84062315674174,16.0,2646.0,16.00016021728516,Culture,Literature,Ego is a living planet
3817,1.0,5180944.0,"Крамп-Карренбауэр, Аннегрет",0.2227101624011993,Q71359,History_and_Society.Politics_and_government,5180944.0,0.0,17.0,1630.0,0.2227101624011993,History_and_Society,Politics_and_government,"Крамп-Карренбауэр, Аннегрет"
3818,1.0,5182723.0,Иджен,0.997758150100708,Q548489,STEM.Earth_and_environment,5182723.0,0.0,26.0,2069.0,0.997758150100708,STEM,Earth_and_environment,Ijen
3819,7.0,5191103.0,"Форсберг, Эмиль",0.992888569831848,Q5371234,Culture.Sports,5191103.0,9440.065950481794,14.0,1163.0,6.950219988822937,Culture,Sports,"Форсберг, Эмиль"
3820,3.0,5192531.0,Мировые запасы угля,0.2942249774932861,Q17675910,STEM.STEM*,5192531.0,0.0,5.0,2249.0,0.0,STEM,STEM*,Мировые запасы угля
3821,1.0,5192741.0,Катастрофа Як-40 в Шереметьеве,1.0000100135803225,Q18398639,STEM.Engineering,5192741.0,0.0,13.0,1122.0,1.0000100135803225,STEM,Engineering,Accident of Yak-40 at Sheremetyevo
3822,5.0,5207006.0,Минский протокол,0.6224693655967712,Q18001626,History_and_Society.Military_and_warfare,5207006.0,21396.75859985897,15.0,2298.0,3.112346827983856,History_and_Society,Military_and_warfare,Minsk Protocol
3823,1.0,5207314.0,Последний охотник на ведьм,0.9855064153671264,Q17984058,Culture.Media.Films,5207314.0,0.0,0.0,3020.0,0.9855064153671264,Culture,Films,The last witch hunter
3824,6.0,5209153.0,"Голубь сидел на ветке, размышляя о бытии",0.9241518378257751,Q10483256,Culture.Media.Media*,5209153.0,30987.592431269437,27.0,7724.0,5.544911026954651,Culture,Media*,"Dove perched on a branch, reflecting on being"
3825,2.0,5213213.0,Айдар (батальон),0.4455395638942719,Q17278673,History_and_Society.Military_and_warfare,5213213.0,0.0,1.0,3088.0,0.8910791277885438,History_and_Society,Military_and_warfare,Aydar (battalion)
3826,1.0,5233155.0,Синяя роза,0.4378334879875183,Q882548,STEM.Biology,5233155.0,0.0,12.0,2096.0,0.4378334879875183,STEM,Biology,Blue Rose
3827,2.0,5244785.0,Реализм (искусство),0.8558611869812012,Q10857409,Culture.Visual_arts.Visual_arts*,5244785.0,16170.843079799532,0.0,2047.0,1.7117223739624023,Culture,Visual_arts*,Реализм (искусство)
3828,8.0,5248229.0,Дом с лилиями,0.9875783920288086,Q18406939,Culture.Media.Media*,5248229.0,34100.23355655506,8.0,22615.0,7.900627136230469,Culture,Media*,House with lilies
3829,8.0,5258792.0,Сланцевая нефть,0.4455395638942719,Q45734,STEM.Medicine_&_Health,5258792.0,910.0684950205613,13.0,21684.0,3.5643165111541752,STEM,Medicine_&_Health,shale oil
3830,9.0,5261976.0,"Ахметов, Ильзат Тоглокович",0.9732507467269896,Q18204915,Culture.Sports,5261976.0,621.8403559849176,6.0,3490.0,8.759256720542906,Culture,Sports,"Akhmetov, Ilzat Toglokovich"
3831,5.0,5262111.0,"Пабст, Вальдемар",0.8439050912857056,Q113045,History_and_Society.Military_and_warfare,5262111.0,0.0,21.0,705.0,4.219525456428529,History_and_Society,Military_and_warfare,"Pabst, Waldemar"
3832,1.0,5268548.0,Гена Бетон,0.9820237755775452,Q18405350,Culture.Media.Films,5268548.0,0.0,8.0,1989.0,0.9820237755775452,Culture,Films,Gene concrete
3833,4.0,5282330.0,"Гарроне, Маттео",0.996837317943573,Q940107,Culture.Biography.Biography*,5282330.0,3314.601823438519,4.0,2095.0,0.0,Culture,Biography*,"Garrone, Matteo"
3834,3.0,5283548.0,"Кортни, Джай",0.9994215965270996,Q604849,Culture.Biography.Biography*,5283548.0,0.0,2.0,4770.0,0.0,Culture,Biography*,"Кортни, Джай"
3835,2.0,5284249.0,"Григорьева, Екатерина Сергеевна",0.538993239402771,Q18516417,History_and_Society.Society,5284249.0,4528.0,1.0,1924.0,1.077986478805542,History_and_Society,Society,"Григорьева, Екатерина Сергеевна"
3836,2.0,5286753.0,"Трейнор, Меган",0.8962613940238953,Q17403494,Culture.Media.Music,5286753.0,4528.0,12.0,1218.0,1.7925227880477903,Culture,Music,"Trainor, Megan"
3837,5.0,5302565.0,"Маркелов, Егор Вадимович",0.9046605229377748,Q18634584,Culture.Biography.Biography*,5302565.0,5427.450000000273,11.0,4919.0,0.0,Culture,Biography*,"Markelov, Egor Vadimovich"
3838,8.0,5320118.0,"Забитцер, Марсель",0.9952548146247864,Q472300,Culture.Sports,5320118.0,12437.355095274563,14.0,3616.0,7.962038516998291,Culture,Sports,"Zabitzer, Marseille"
3839,1.0,5323105.0,"Брокович, Эрин",0.20182321965694427,Q232019,History_and_Society.Business_and_economics,5323105.0,0.0,25.0,3332.0,0.20182321965694427,History_and_Society,Business_and_economics,"Брокович, Эрин"
3840,1.0,5323625.0,AEAD-режим блочного шифрования,0.6992644667625427,Q15263584,STEM.Mathematics,5323625.0,0.0,17.0,2631.0,0.6992644667625427,STEM,Mathematics,AEAD block cipher mode
3841,1.0,5327594.0,"Сюмар, Виктория Петровна",0.9890230894088744,Q12159142,Culture.Biography.Biography*,5327594.0,0.0,29.0,2273.0,0.0,Culture,Biography*,"Syumar, Victoria Petrovna"
3842,1.0,5336745.0,Финансово-экономический кризис в России,0.14805719256401062,Q18994397,History_and_Society.Transportation,5336745.0,0.0,1.0,1929.0,0.14805719256401062,History_and_Society,Transportation,Financial and economic crisis in Russia
3843,1.0,5337689.0,"Самигуллин, Камиль Искандерович",0.41490885615348816,Q19915367,Culture.Philosophy_and_religion,5337689.0,0.0,15.0,1418.0,0.41490885615348816,Culture,Philosophy_and_religion,"Samigullin, Kamil Iskanderovich"
3844,1.0,5348638.0,"Ругани, Даниеле",0.9304682612419128,Q15830919,Culture.Sports,5348638.0,0.0,14.0,8245.0,0.9304682612419128,Culture,Sports,"Ругани, Даниеле"
3845,11.0,5353008.0,"Понсе, Эсекьель",0.9553291201591492,Q16554916,Culture.Sports,5353008.0,5794.964795647083,6.0,3562.0,10.50862032175064,Culture,Sports,"Ponce, Ezequiel"
3846,5.0,5353779.0,Управление генеральных инспекторов Министерства обороны Российской Федерации,0.2942249774932861,Q18747511,STEM.STEM*,5353779.0,7069.707109823584,2.0,1417.0,0.0,STEM,STEM*,Office of Inspectors General of the Ministry of Defense of the Russian Federation
3847,14.0,5356751.0,"Фийон Майе, Кантен",0.9988405108451844,Q15841371,Culture.Sports,5356751.0,1154.569131655726,28.0,1526.0,13.983767151832582,Culture,Sports,"Fillon Maillet, Quentin"
3848,2.0,5358856.0,The Long Dark,0.9949496984481812,Q18085691,Culture.Media.Media*,5358856.0,1370.312939420835,17.0,3010.0,1.9898993968963623,Culture,Media*,The long dark
3849,3.0,5372453.0,"Филиппов, Александр Александрович (футболист)",0.9850529432296752,Q7086236,Culture.Sports,5372453.0,82.59347733449894,6.0,1440.0,2.955158829689025,Culture,Sports,"Filippov, Alexander Alexandrovich (footballer)"
3850,1.0,5374288.0,"Грабар-Китарович, Колинда",0.19194278120994568,Q3176299,History_and_Society.Politics_and_government,5374288.0,0.0,1.0,2774.0,0.19194278120994568,History_and_Society,Politics_and_government,"Грабар-Китарович, Колинда"
3851,2.0,5374560.0,"Призрак (фильм, 2015)",0.9905974268913268,Q18758192,Culture.Media.Films,5374560.0,9054.0,27.0,2064.0,1.9811948537826536,Culture,Films,"Ghost (film, 2015)"
3852,3.0,5390295.0,"Йович, Лука",0.9855064153671264,Q16979983,Culture.Sports,5390295.0,0.0,14.0,2591.0,2.956519246101379,Culture,Sports,"Jovic, Luka"
3853,3.0,5390415.0,Гражданская война в Йемене (с 2014),0.538993239402771,Q19686631,History_and_Society.Military_and_warfare,5390415.0,15822.378792225283,13.0,2860.0,1.6169797182083132,History_and_Society,Military_and_warfare,Yemeni Civil War (since 2014)
3854,6.0,5392775.0,"Малиновский, Руслан Владимирович",0.9931061863899232,Q7381020,Culture.Sports,5392775.0,5975.739980786793,14.0,3157.0,5.95863711833954,Culture,Sports,"Malinovsky, Ruslan Vladimirovich"
3855,5.0,5394456.0,Из машины,0.9952548146247864,Q16635326,Culture.Media.Films,5394456.0,8383.508284122314,0.0,2832.0,4.976274073123932,Culture,Films,From the car
3856,1.0,5395772.0,"Бенойст, Мелисса",0.4378334879875183,Q46677,Culture.Media.Media*,5395772.0,0.0,16.0,4134.0,0.4378334879875183,Culture,Media*,"Benoist, Melissa"
3857,3.0,5397697.0,"Дриусси, Себастьян",0.951152205467224,Q11640549,Culture.Sports,5397697.0,309.06670277608004,6.0,1209.0,2.8534566164016724,Culture,Sports,"Driussi, Sebastian"
3858,1.0,5399082.0,Иллюзия с тенью на шахматной доске,0.6442351341247559,Q1195386,STEM.Medicine_&_Health,5399082.0,0.0,7.0,846.0,0.6442351341247559,STEM,Medicine_&_Health,Illusion with shadow on the chessboard
3859,4.0,5402301.0,"Кавендиш, Елизавета",0.538993239402771,Q449103,History_and_Society.History,5402301.0,1508.3333333333926,0.0,2437.0,2.155972957611084,History_and_Society,History,"Кавендиш, Елизавета"
3860,3.0,5403555.0,"Бублик, Михаил Викторович",0.3629792034626007,Q19614050,Culture.Media.Music,5403555.0,37754.052755824814,12.0,2598.0,1.088937610387802,Culture,Music,"Бублик, Михаил Викторович"
3861,1.0,5408526.0,"Тыныстанов, Касым",0.14415885508060455,Q6374915,History_and_Society.Society,5408526.0,0.0,22.0,1592.0,0.14415885508060455,History_and_Society,Society,"Tynystanov, Kasym"
3862,1.0,5408910.0,Междоусобная война на Руси (1015—1019),0.993317186832428,Q28739696,History_and_Society.Society,5408910.0,0.0,9.0,2066.0,0.993317186832428,History_and_Society,Society,Internecine war in Russia (1015-1019)
3863,2.0,5417540.0,Гиперион (Marvel Comics),0.9991269707679749,Q3550487,Culture.Literature,5417540.0,4528.0,7.0,2555.0,1.9982539415359497,Culture,Literature,Hyperion (Marvel Comics)
3864,3.0,5420196.0,Да здравствует Цезарь!,0.996185541152954,Q18516636,Culture.Media.Films,5420196.0,14350.212587929029,0.0,2530.0,2.9885566234588623,Culture,Films,Да здравствует Цезарь!
3865,12.0,5422201.0,"Ларссон, Джордан",0.9755869507789612,Q17484196,Culture.Sports,5422201.0,6916.104849386121,6.0,4228.0,11.707043409347534,Culture,Sports,"Larsson, Jordan"
3866,1.0,5422669.0,"Елисеев, Матвей Павлович",0.9755869507789612,Q18751187,Culture.Sports,5422669.0,0.0,28.0,2225.0,0.9755869507789612,Culture,Sports,"Eliseev, Matvey Pavlovich"
3867,2.0,5428561.0,"Ким, Марина Евгеньевна",0.9883227348327636,Q15975612,History_and_Society.Society,5428561.0,9054.0,1.0,1505.0,1.9766454696655271,History_and_Society,Society,"Kim, Marina Evgenievna"
3868,3.0,5429964.0,"Хартли, Боб",0.8740872144699097,Q330714,Culture.Sports,5429964.0,11989.43264755614,12.0,3091.0,2.622261643409729,Culture,Sports,"Hartley, Bob"
3869,2.0,5435313.0,Girl power,0.38492217659950256,Q2685996,STEM.Medicine_&_Health,5435313.0,9054.0,21.0,1679.0,0.7698443531990051,STEM,Medicine_&_Health,Girl power
3870,2.0,5436505.0,Идеальный шторм,0.8439050912857056,Q3983144,STEM.Medicine_&_Health,5436505.0,10735.189036902746,0.0,2095.0,1.6878101825714111,STEM,Medicine_&_Health,Perfect storm
3871,7.0,5480250.0,"Карапетян, Александр (футболист)",0.9825675487518308,Q19902540,Culture.Sports,5480250.0,0.0,6.0,1860.0,6.8779728412628165,Culture,Sports,"Karapetyan, Alexander (footballer)"
3872,3.0,5481853.0,"Фекир, Набиль",0.9783946871757508,Q14778629,Culture.Sports,5481853.0,0.0,14.0,1473.0,2.9351840615272526,Culture,Sports,"Fekir, Nabil"
3873,4.0,5482138.0,Запасы нефти в Саудовской Аравии,0.9697954058647156,Q3131159,STEM.Technology,5482138.0,1515.449175676751,13.0,3790.0,3.8791816234588623,STEM,Technology,Запасы нефти в Саудовской Аравии
3874,5.0,5484718.0,Мухаммед ибн Наиф Аль Сауд,0.9899964332580566,Q455341,Culture.Biography.Biography*,5484718.0,0.0,13.0,2303.0,0.0,Culture,Biography*,Muhammad ibn Naif Al Saud
3875,6.0,5485069.0,"Магомаев, Джамал-Эддин Абдул-Муслим оглы",0.9659096002578736,Q16366304,History_and_Society.Society,5485069.0,24325.362751216664,2.0,4697.0,5.795457601547242,History_and_Society,Society,"Magomayev, Jamal-Eddin Abdul-Muslim oglu"
3876,2.0,5485148.0,12 обезьян (телесериал),0.9899964332580566,Q18421127,Culture.Media.Media*,5485148.0,4528.0,0.0,3137.0,1.9799928665161133,Culture,Media*,12 обезьян (телесериал)
3877,3.0,5490193.0,"Шахворостова, Лариса Анатольевна",0.8267217874526978,Q19546966,History_and_Society.Society,5490193.0,11042.078932579116,8.0,3007.0,2.4801653623580933,History_and_Society,Society,"Шахворостова, Лариса Анатольевна"
3878,2.0,5490579.0,Казахская свадьба,0.2942249774932861,Q6380784,STEM.STEM*,5490579.0,4528.0,15.0,3078.0,0.0,STEM,STEM*,Kazakh wedding
3879,3.0,5500414.0,Вне/себя,0.9893575310707092,Q15622633,Culture.Media.Films,5500414.0,23513.95134804922,0.0,0.0,2.968072593212128,Culture,Films,Outside / myself
3880,4.0,5502138.0,"Дус Анжус, Рафаэл",0.9958112239837646,Q5961540,Culture.Sports,5502138.0,9055.0,20.0,2958.0,3.9832448959350586,Culture,Sports,"Dus Anjus, Raphael"
3881,2.0,5547580.0,Список врагов Флэша,0.9659096002578736,Q3833919,Culture.Literature,5547580.0,7108.028449314908,20.0,1713.0,1.9318192005157475,Culture,Literature,List of the Flash enemies
3882,2.0,5591604.0,Исчезновение L-1049 над Тихим океаном,0.994098961353302,Q5463546,STEM.Engineering,5591604.0,0.0,5.0,1151.0,1.988197922706604,STEM,Engineering,Исчезновение L-1049 над Тихим океаном
3883,2.0,5591693.0,Операция «Медведка 19»,0.8080772161483765,Q2918913,History_and_Society.Military_and_warfare,5591693.0,1573.493407457693,10.0,1391.0,1.6161544322967532,History_and_Society,Military_and_warfare,"Operation ""Medvedka 19"""
3884,3.0,5600482.0,Отдельные районы Донецкой и Луганской областей,0.4980402460098266,Q19684249,Geography.Regions.Europe.Eastern_Europe,5600482.0,2911.9998750746972,15.0,3331.0,0.0,Geography,Eastern_Europe,Selected areas of Donetsk and Luhansk regions
3885,1.0,5603817.0,Казахские свадебные обряды,0.1259327530860901,Q21659013,History_and_Society.History,5603817.0,0.0,15.0,1584.0,0.1259327530860901,History_and_Society,History,Kazakh wedding ceremonies
3886,2.0,5620049.0,Последние девушки,0.9947898983955384,Q16980741,Culture.Media.Media*,5620049.0,4528.0,0.0,1505.0,1.9895797967910769,Culture,Media*,Last girls
3887,1.0,5622166.0,"Семенихин, Денис Владимирович",0.8558611869812012,Q19916407,History_and_Society.Society,5622166.0,0.0,9.0,2647.0,0.8558611869812012,History_and_Society,Society,"Semenikhin, Denis Vladimirovich"
3888,4.0,5634430.0,ЦСКА Арена,0.9748311638832092,Q19818184,History_and_Society.Society,5634430.0,14772.527798985857,12.0,2173.0,3.899324655532837,History_and_Society,Society,CSKA Arena
